UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	606
3	607
1	46
2	3276
0	2942
3	2939
0	2857
1	308
0	1168
0	581
8	1119
0	1472
0	860
0	533
0	518
7	512
14	476
0	330
0	193
3	1
7	0
0	0
0	14
0	26
0	58
0	15
4	14
0	4
0	948
1	28
18	949
0	4
0	437
0	398
0	29
0	255
0	36
3	39
36	154
2	6
13	2
2	23
0	8
0	0
0	947
7	20
561	124
1	7
7	2
0	117
0	18
0	0
0	0
1	8
0	3
0	4
0	4
0	0
0	9
0	5
9	355
1	14
10	68
0	0
0	18
0	4
1	1
1	54
4	34
17	35
30	84
14	302
33	393
0	16
0	16
1	83
0	152
0	104
5	101
0	9
0	188
38	1688
0	1223
7	1759
3	771
99	1233
42	102
0	80
0	211
321	217
1	16
0	217
0	10
0	0
0	58
1	0
0	6
227	359
12	358
97	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
0	67
0	26
17	9
0	29
0	1
2	1
0	8
0	8
0	22
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
272	633
132	231
6	496
114	869
22	820
7	676
0	257
3	152
1811	558
4	228
1	131
0	91
0	135
1	15
2	110
17	64
0	493
0	2
0	503
0	541
0	0
0	403
0	18
0	4
12	114
0	183
1	13
3	42
0	538
0	561
1405	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
997	16
2	15
0	0
0	0
0	0
0	0
0	0
0	284
6	343
11	186
1864	5670
23	5656
0	32
8	727
5	670
8	104
1	1076
0	196
3	785
3237	3
41	85
0	0
0	0
0	0
64	972
875	1612
96	944
0	0
0	375
37	416
1	128
0	175
2	54
1	54
0	2
0	85
1	15
0	12
1	72
1	119
1	12
0	28
0	1
0	113
242	890
0	18
2	108
0	811
0	712
0	234
0	54
928	210
2	42
2	184
1	20
1079	489
0	129
0	137
0	98
0	149
0	102
0	103
0	47
8	77
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
2030	1102
18	1101
3	3
1	95
0	167
0	0
3	224
1039	419
0	17
0	307
31	2022
41	2132
4	1742
45	1813
32	527
20	703
1	347
70	79
7	95
2	221
1	134
0	13
0	132
0	13
15	546
5	397
7	330
0	95
0	10
6	175
1	146
1	85
0	83
0	108
1	28
3	8
0	7
0	0
0	0
0	0
1	4
11	1172
44	1172
7	1167
0	6
1	78
13	192
0	157
0	169
6	167
0	131
0	52
0	62
0	64
1	29
0	6
0	16
0	1
0	8
0	23
0	7
0	12
1	1
0	1
0	6
0	4
1	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
23	631
4	182
1	239
0	290
34	273
2	724
0	717
0	0
0	0
0	0
275	728
0	76
0	0
42	715
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
359	0
0	0
0	0
104	1
188	6919
0	5062
9	1759
0	4079
11	2565
3	2753
0	21
1	950
4	1570
6	435
1	0
58	416
0	355
0	7
0	350
0	385
0	81
0	3
2	110
0	77
0	48
0	16
12	77
1	35
0	31
0	10
0	37
0	11
0	51
0	32
0	0
1	353
0	355
0	0
285	1232
1	1051
0	257
1	208
1	192
14	6
0	0
85	1405
30	273
0	20
0	1405
0	173
0	26
0	20
0	173
0	145
0	38
3	82
1	23
0	9
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	0
0	42
11	2324
0	2335
6	192
15	145
3	554
31	2160
24	762
44	2731
3	283
0	142
1	61
3	139
2	227
3	147
4	286
0	259
21	350
0	0
7	1488
0	2050
48	2124
27	2000
2	1438
1	495
0	418
1	198
0	2
0	211
0	197
0	0
3	0
0	75
0	304
0	225
0	207
0	191
0	247
2	77
7	35
0	25
1	56
0	0
0	0
0	4
0	0
0	4
0	0
0	26
1	16
0	55
0	6
0	0
9	28
0	6
122	3082
79	2546
1	159
9	211
2	40
87	400
1	37
0	17
37	1028
4	503
0	231
7	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	12
0	0
0	10
0	0
1	0
0	0
0	12
0	12
2	0
0	0
0	0
0	10
217	39
0	9
0	12
0	12
17	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	5
418	0
0	0
1	25
5	441
0	21
0	14
1	65
56	489
0	355
0	163
0	469
5	32
3	421
0	77
0	179
4	478
1	229
0	172
1	378
1	65
0	12
0	151
0	17
5	188
0	2
0	32
0	6
0	53
0	466
53	1859
9	377
0	1145
0	176
3	1658
86	886
0	384
0	163
1	130
8	2
31	1139
1	790
0	961
0	648
34	2214
0	2617
0	2627
0	2638
6	2638
1	2528
1	2438
16	2663
2	2571
0	2406
0	2507
2	2871
3	2430
0	2665
0	2156
0	595
1	278
0	2043
0	738
473	1898
123	1873
0	1913
3	1919
6	1887
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	44
0	48
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
105	51
0	25
0	29
0	56
0	22
2	49
0	22
25	29
0	18
0	4
0	5
0	2
0	2
0	0
1	19
0	18
1	14
0	4
0	2
0	28
0	38
0	17
0	21
0	0
0	4
0	0
2	130
12	24
0	3
0	22
0	7
1	8
0	20
1	5
0	2096
0	3
0	10
0	0
0	0
0	21
0	88
0	31
0	67
0	0
0	0
0	2
3	2094
7	1070
0	1055
0	231
0	2
1	21
0	116
0	131
70	228
29	226
36	2
0	0
0	47
14	53
15	37
1	199
0	2
0	6
3	45
0	6
0	57
0	2
0	2
1	4
0	5
1	9
0	33
3	106
0	124
0	4
0	35
0	25
0	16
8	194
0	174
0	0
0	0
18	64
0	71
0	53
1	261
0	0
1180	267
26	227
0	42
0	0
0	122
0	122
5	74
0	73
0	0
3	73
1	40
0	23
0	31
0	43
0	17
0	10
0	38
0	31
0	9
0	16
0	9
0	0
0	123
0	113
2	348
0	282
15	278
0	294
0	47
0	43
0	73
0	0
0	0
0	0
0	0
0	3
0	3
3	0
1	51
3	52
1	51
119	13
0	0
1	13
0	0
0	2
0	2
0	2
0	2
0	8
0	0
0	1
0	2
0	8
0	414
0	384
0	5
0	426
0	362
0	396
0	487
2	462
9	533
13	123
0	82
1	18
2	0
55	307
0	19
0	4
0	306
0	1
15	0
183	1
7	2
2	5
33	922
0	1096
7	1148
0	660
0	1352
0	1373
204	0
84	0
0	935
102	375
2	438
0	120
1	18
1	0
0	14
3	886
8	972
1140	274
0	253
0	5
4	23
0	19
1	24
14	6
6	1059
1	1091
0	1157
15	977
0	821
0	535
5	22
68	63
4	1278
9	86
0	1
0	4
1	85
0	1
0	0
3	79
0	5
0	30
1	0
0	8
1	0
0	3
0	0
0	12
0	3
0	1
0	7
0	33
0	32
0	0
0	0
0	0
3	15
0	6
0	5
0	0
0	0
0	5
0	6
0	3
0	9
0	12
0	3
9	0
0	3
0	7
0	0
0	5
0	3
0	6
0	3
0	7
0	0
0	8
0	6
0	5
0	12
0	3
0	12
0	12
1	358
0	646
0	580
0	13
0	0
0	7
0	10
0	7
6	368
0	33
0	60
0	23
9	120
69	2244
48	2468
4	275
2	52
2	658
12	793
4	568
8	184
0	30
0	12
0	21
0	20
41	95
0	95
2	11
3	24
0	19
0	1
9	0
4	991
4	340
1	428
0	417
3	175
2	135
1	36
1	54
3	924
41	30
0	2
1	20
0	8
0	66
2	72
0	87
0	66
0	73
0	66
0	32
0	69
0	48
0	34
0	32
0	29
2	19
0	26
0	3
0	13
0	12
0	6
0	7
0	5
0	2
0	7
0	0
0	0
0	0
1	1
0	66
5	33
0	964
1	263
12	1043
0	258
25	924
0	409
0	478
9	927
0	8
0	62
0	38
2	36
0	49
0	35
0	13
0	121
1	1111
0	34
3	34
0	5
37	1
0	1
0	5
38	15
2	14
0	3
1242	1
0	362
1	305
1	192
2	29
0	2
0	5
2	2
0	38
0	66
3	15
3	0
4	4
0	15
25	354
0	353
12	289
2	0
0	66
0	36
2	0
0	3
0	3
0	0
0	3
26	692
58	997
4	612
0	53
0	137
0	1
0	967
0	47
0	46
0	12
7	4100
1	422
3	12
0	0
1	6
1	0
0	0
0	5
0	0
0	0
1	1
4	7
0	1
0	1
0	0
0	0
0	0
0	0
12	94
0	1
11	77
0	745
16	81
102	1270
0	1358
1	928
9	562
0	262
7	583
32	3633
5	3154
0	2824
0	2824
1	2626
0	3256
2	1622
0	631
0	663
0	1018
8	773
0	278
0	180
0	393
0	184
0	409
0	2
1	239
0	255
4	221
1	53
3	92
0	21
0	0
0	0
0	0
1	1
3	3
1	2902
0	2
0	2
0	2
4	0
30	1299
0	1303
1	33
0	33
0	85
0	1245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	2
2	6
0	0
0	3
0	1
0	246
1	294
0	100
0	110
318	1443
16	1437
0	26
10	116
13	504
3	13
0	3
0	13
0	0
0	10
0	10
0	12
0	9
0	10
0	11
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	647
18	198
9	160
0	78
0	87
4	533
7	54
302	124
0	95
0	7
19	545
0	0
3	4
0	542
0	36
6	113
0	4
0	18
1	32
0	127
1	11
2	51
0	46
0	38
1	123
0	19
0	47
0	70
0	11
0	46
3	67
0	3
0	0
15	0
0	0
71	0
0	176
0	156
0	130
0	201
0	158
0	112
3	117
5	57
3	125
0	3
0	21
0	48
0	3
0	2
5	7
6	59
0	0
0	54
0	4
0	16
0	0
0	6
0	0
0	1
4	0
3	1
0	0
0	0
159	1093
3	1091
1	0
1	24
0	160
0	146
1	112
0	0
0	507
0	250
0	104
0	0
0	0
0	3
0	2
0	1
0	1
0	3
0	1
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	26
0	15
0	26
0	18
0	190
0	201
0	186
0	92
0	13
0	3
1	16
0	128
0	188
0	85
0	46
1	2
0	56
0	74
1	102
1	102
0	101
52	123
4	102
1	26
1	23
0	13
0	7
1	6
0	6
3	9
0	2
0	102
0	2729
0	2208
11	4128
2	1843
0	1388
1	2161
1	364
1	2499
2	623
2	2731
0	2018
0	29
2	305
30	88
1	2270
3	694
0	96
790	10
1	7
0	3
2	326
20	292
55	323
0	2182
21	2200
18	514
0	0
0	2
0	1
18	2173
0	1018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	379
0	427
0	264
24	335
2	33
0	96
3	110
1	398
39	180
0	179
0	0
0	0
0	1
0	0
0	11
0	41
0	21
69	372
0	113
1	370
5	219
0	357
0	4
1	71
0	64
0	64
1	64
2	47
0	0
0	71
0	68
0	64
10	809
1	387
0	201
0	344
0	235
0	22
4	0
0	122
0	132
3	112
1	79
14	620
0	2445
0	0
7	157
7	491
7	2176
14	2395
0	242
18	64
6	4
30	353
45	2941
0	1447
17	390
0	193
8	1828
0	92
0	481
10	3017
0	2933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	576
186	54
0	629
245	1247
0	1202
8	1200
1	994
1	1204
0	1005
8	524
0	29
6	229
0	54
0	24
0	22
2	157
2	47
0	133
0	4
0	1
2	31
0	5
0	1
0	0
0	0
0	993
105	4422
3	322
0	287
29	4346
1	450
1	859
0	65
5	82
2	4303
0	0
2	81
0	377
45	265
4	225
0	183
0	9
0	6
0	4
1	67
1	166
5	1
89	174
0	98
0	59
10	183
0	1598
1	1614
15	603
19	167
7	142
0	9
10	9
2	4
215	258
0	253
1	209
0	107
0	20
2	13
0	73
0	16
72	875
0	23
6	29
0	350
0	20
9	57
0	78
18	153
37	30
0	26
1	4
1	25
0	23
0	5
0	0
0	1
8	6
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	788
0	743
0	79
1	78
3	20
1	6
0	6
0	15
78	974
21	65
0	99
1	333
0	80
0	922
0	185
0	151
0	130
8	207
0	39
0	185
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	5
0	6
1	5
0	5
0	5
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	1069
0	1300
10	970
19	279
2	1039
0	887
0	296
0	0
1	122
0	1245
0	1041
325	1934
43	1931
1	486
6	652
1	29
5	3
3	21
0	75
452	3159
5	599
1	3164
0	452
12	2811
0	426
0	3
0	0
0	0
0	2
0	0
0	2
0	3
2	191
0	203
0	87
0	194
15	626
3	266
20	561
1	61
8	803
5	708
0	0
0	186
0	81
34	799
184	1534
42	13
13	6
2	13
5	115
0	223
0	148
15	2
7	1523
0	0
0	0
0	0
639	37
0	12
0	32
0	8
0	90
0	1
0	0
0	0
6	0
0	0
18	648
0	642
1	622
3	812
18	693
0	612
0	697
18	8
12	202
1	262
0	135
0	6
0	0
0	19
6	74
2	71
0	53
0	54
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	6
0	6
0	86
17	1234
16	1242
0	60
3	12
2	270
0	268
2	58
0	27
0	51
0	24
27	57
3	21
1	134
1	180
0	212
1	615
2	405
0	29
0	478
0	65
0	108
2	510
0	65
0	1
0	128
1	129
0	30
1	50
2	382
0	292
0	1125
8	1492
0	572
0	43
57	1038
0	48
1	79
0	39
2	23
0	490
0	203
0	1403
0	1395
1720	1682
0	15
2	1188
5	586
99	1501
205	1194
25	416
1	574
15	300
2	37
5	26
0	26
0	0
0	1
0	0
21	1892
4	258
1	228
23	102
0	1732
7	1883
4	328
0	386
7	989
0	1289
10	167
0	75
113	1
4	42
2	693
17	1062
1	91
14	178
3	368
13	283
0	302
6	321
0	22
0	343
0	181
14	239
1	342
0	174
0	174
2	254
2	521
0	420
1	29
0	22
41	414
0	70
0	145
1	77
0	128
2	11
2	46
0	139
0	11
0	48
0	45
0	168
7	194
0	43
1	43
0	0
1	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	878
0	6
0	2
0	0
0	5
52	409
0	384
3	129
7	145
3	45
1	69
0	55
0	0
7	41
1	68
7	478
0	510
0	465
2	419
0	45
0	44
1	47
16	404
9	480
2	451
0	426
1	471
13	212
2	524
269	1455
0	85
0	1404
33	1379
118	1395
9	434
13	320
75	1399
60	1358
0	98
34	258
18	531
21	204
0	133
12	482
3	351
1	194
2	22
0	5
7	13
0	0
1	0
0	1
0	2731
1	2188
0	485
0	129
1	249
0	2
1	29
0	167
0	1419
73	1493
18	7
9	3
0	243
3	257
59	1011
0	65
0	302
0	196
3	5
3	224
0	63
0	117
0	2659
29	87
1	87
1	22
0	83
4	129
8	0
0	12
0	23
8	77
28	3
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	3
0	0
0	1
0	0
685	125
19	3
2	67
2	1
13	154
0	60
10	4
114	39
0	5
3	107
2	4
20	0
17	6
8	64
8	0
12	1
0	77
215	953
20	126
5	648
2	18
0	32
1	54
0	531
0	40
0	32
54	2
3	0
0	36
0	36
2	35
0	35
0	3
0	1
0	0
0	0
0	0
1	0
3	17
0	0
0	21
0	17
0	0
0	0
0	13
0	13
0	14
9	554
1	748
11	1416
2	45
0	1586
0	1479
0	0
0	23
0	23
1	2
0	0
0	11
1	11
0	0
0	56
282	141
8	119
0	12
225	551
0	429
5	196
0	130
0	129
0	124
1	0
6	117
2	0
69	9
0	1
0	8
766	304
1	77
0	3
0	13
0	28
5	45
1	128
0	35
922	9
4	7
116	3
1	0
1	0
0	19
0	2
0	3
0	1
0	8
0	20
0	1
0	2
0	3
0	2
0	2
0	5
0	9
0	0
0	1
0	1
0	0
117	380
0	46
0	1
2	299
0	17
0	24
0	39
0	273
0	0
0	6644
81	6529
8	3963
16	117
0	117
10	5
82	1061
14	169
0	195
1	76
2	22
0	67
14	1
6	111
0	894
0	1617
20	1458
0	1445
0	1030
3	258
0	376
0	373
2	7
0	856
0	378
4	1338
1	67
0	1440
0	1445
0	1468
0	1444
19	1452
0	0
9	134
0	163
9	228
0	5
0	5
0	3
0	65
0	134
1877	2808
118	831
16	1980
297	172
2	131
0	71
18	45
2	101
0	44
8	25
9	2
3	12
0	513
413	611
1	109
0	285
1	363
4	476
358	1941
10	1049
0	1493
0	1481
0	290
0	1362
2	734
3	1103
0	1539
0	1527
0	123
0	677
2	900
16	472
125	671
1	864
1	47
1	50
19	203
535	146
4173	1714
0	1707
4	2065
26	2219
0	641
8	744
0	2
4	2
2	35
0	191
0	1410
3	2
0	2
17	786
14	716
12	47
4	88
4	32
1	18
2	18
2	367
1	94
39	3283
3	3247
64	3413
5	3182
1	632
32	2429
1	2935
0	547
0	0
0	404
23	1460
39	1411
10	12
0	6
0	4
1	32
0	14
2	0
10	116
10	58
0	1446
1499	424
63	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
1	27
0	27
2	3
0	0
0	0
0	0
0	0
4	387
0	240
0	89
1	31
3	11
0	85
0	46
0	0
9	1036
10	791
0	518
0	911
3	874
1	677
0	462
0	341
0	280
0	459
0	278
0	158
0	0
0	611
1112	1706
2	211
13	1749
0	61
0	0
153	427
0	163
56	427
3	3388
188	3518
6	1450
36	1357
0	1003
0	137
0	358
0	15
0	504
13	227
2	2047
219	4610
0	300
0	2028
0	585
1	107
1	16
84	1288
0	601
0	507
0	1218
0	353
0	90
0	22
0	5
0	92
0	62
0	4
10	0
1516	844
0	27
3438	7
0	619
0	45
7	797
0	0
201	671
0	578
1	40
0	81
195	217
0	3
0	206
0	54
0	89
3	69
0	72
1	18
2	46
1	17
4	0
5	9
3	355
43	370
1	369
2	3693
542	3694
0	46
845	553
0	553
7	2
111	946
2	550
0	794
0	804
0	189
0	200
0	56
0	834
75	1129
9	947
1	155
0	830
8	102
0	508
0	8
1	294
0	306
3	0
1	49
4	25
2	847
0	0
0	0
3	6
927	480
0	0
0	478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5697	1438
0	1435
0	373
0	609
0	119
57	0
0	5
0	0
0	0
0	5
2	102
0	102
0	55
0	33
0	31
0	0
0	69
0	0
0	0
1	788
8	42
0	0
0	0
64	1366
26	1372
17	81
0	26
6	10
2	13
1	10
0	45
1	8
3	215
0	222
1	54
1	122
47	602
0	495
4	575
4	50
3	24
15	516
0	6
7	141
0	165
0	13
0	102
6	849
14	82
3	22
0	61
0	12
0	11
0	0
0	0
0	0
0	0
0	312
0	55
2	102
842	2232
4	1821
2	403
3	842
0	663
1	857
0	392
0	847
1	1386
3	1422
2	961
9	876
0	140
0	1023
1	292
2	141
6	28
0	9
2	5
1	5
0	0
0	131
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	588
676	589
0	0
1	1702
17	1608
8	639
34	1622
1	9
7	645
0	0
3	57
0	1696
5	6
1	752
1687	247
0	0
0	1
0	0
0	0
0	0
0	0
0	2428
0	296
0	126
0	2539
2	293
2	1922
0	1981
0	1950
0	314
0	1671
24	1990
0	317
1	2282
0	268
9	623
0	260
1	387
0	1937
0	2024
1	619
0	484
0	345
0	380
0	1759
0	258
0	1986
0	1749
0	2110
0	846
0	13
1	1
5	88
0	169
5	788
8	143
0	2
1	12
8	116
3	42
1	42
0	38
0	37
0	605
0	5
0	253
0	5
0	584
1	471
21	85
0	161
1	831
6	855
0	1141
0	1176
0	781
0	39
0	900
0	869
0	40
0	1155
0	781
0	1113
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
39	1345
24	1661
0	672
0	57
57	1007
6	6
0	6
9	85
10	1270
0	0
8	545
0	567
0	59
0	65
2	72
1	95
0	79
13	38
0	66
1	55
17	518
0	40
0	32
0	102
0	15
0	90
0	14
2	12
0	5
1	8
0	54
1	0
13	1195
7	965
0	1203
21	439
0	263
0	93
6	169
0	34
1	1
1	30
10	156
2	45
0	53
1	50
0	321
569	398
0	122
4	338
1	79
3	58
0	84
0	0
0	0
0	0
0	0
15	813
0	66
0	0
0	79
391	1319
2	909
0	156
0	855
1	12
0	91
49	2428
18	3689
7	2941
247	4206
0	3068
0	104
9	919
5	1551
0	616
0	16
9	90
9	14
7	39
0	14
9	304
9	336
0	107
0	9
7	1
0	1
0	17
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	101
0	71
2	47
1	3
5	63
0	27
0	14
8	27
42	6
18	1
0	5
0	5
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	1
0	1
0	1
0	84
0	92
0	21
0	18
0	9
0	3
7	7
2	1
0	92
211	1910
0	1181
5	474
14	420
0	2
0	2
0	2
1	4
0	4
0	4
0	4
0	2
1	43
0	45
0	790
1	1084
0	1355
0	1297
11	1140
0	1229
2	59
13	452
0	95
0	6
4	60
0	1299
86	1339
0	91
0	994
2	50
2	531
5	51
0	18
0	10
1	13
0	80
0	47
0	46
0	30
0	28
0	48
2	6
0	11
2	42
0	69
0	133
67	45
1	532
0	791
0	35
2727	836
0	834
0	4
1	67
1	455
2	59
0	44
0	36
0	29
0	28
0	12
0	1
0	3
0	59
0	43
6	157
0	114
0	121
0	25
0	30
1	59
0	12
0	38
0	68
1	14
19	34
4	56
2	276
0	13
0	55
0	0
0	0
0	15
0	1
1	553
0	709
5	523
13	91
0	371
0	532
0	343
0	132
1	82
2	5
0	72
0	12
0	338
0	581
5	362
0	693
88	706
0	459
3	20
0	0
0	58
2	71
216	17
0	17
0	11
0	1
0	33
0	780
12	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	1
760	180
0	8
0	161
0	2
0	0
1	10
2	0
444	0
0	23
1	23
0	15
0	2
0	3
241	220
2	766
2	869
0	0
0	88
0	117
1	148
0	33
0	47
0	71
0	39
0	86
0	14
2	65
0	20
1	45
0	64
0	43
0	103
0	63
0	22
0	33
2	0
0	59
0	0
0	172
0	83
0	164
0	103
3	1
0	1
249	780
1	747
55	359
3	361
0	255
0	551
0	46
0	10
0	13
1	28
0	51
0	61
0	46
0	35
1	0
0	7
2	7
0	6
0	6
0	6
17	1742
31	2156
24	652
0	349
1	336
4	199
2740	932
2	49
0	118
20	300
52	342
0	93
4	64
1	92
3	167
7	149
51	1819
34	1052
4	1464
0	812
1	1457
6	542
1	338
1	943
25	925
9	347
5	456
865	6791
0	6012
5	325
2	239
1	4452
0	760
2	4882
12	114
2	1542
8	163
0	119
2	86
3	78
0	29
0	31
2	31
0	24
0	77
1291	27927
2	5003
113	17977
60	6264
529	23421
7	2455
17	18307
6	17420
0	6913
0	4387
126	6327
36	941
20	451
2	46
3	58
0	60
0	49
2	0
1	55
1	43
0	38
0	25
0	8
0	38
0	38
0	8
1	35
0	38
9	93
0	840
43	0
9	63
2	808
0	73
0	5
0	3
0	0
0	1
0	3
0	0
0	267
2	1022
0	46
1	1924
7	945
1	228
0	404
4	36
4	1918
0	1
0	2
1	2
1	1
0	1
0	0
0	1
0	0
0	0
0	2
0	1
0	2
0	11
6	83
1	469
0	285
0	450
0	56
12	892
29	1060
0	683
3	656
2	512
26	559
0	663
4	97
0	303
6	85
0	87
15	146
0	10
4	112
0	683
0	0
0	0
0	0
2	24
0	9
0	70
98	993
0	987
66	754
0	10
0	125
0	97
0	26
7	25
5	13
10	6
0	25
0	66
0	60
0	127
407	4498
0	4683
2	208
44	575
12	1693
0	4574
0	182
94	152
24	0
0	0
0	0
0	0
0	0
1	128
95	219
0	125
0	2
0	103
0	96
1	94
0	5
1670	2772
6	831
3	0
11	354
1071	2776
1	420
0	2882
3	3
0	2882
2	233
6	211
37	177
3	33
0	4
0	1
47	5872
3	5126
0	4874
0	4889
0	4874
16	281
15	324
26	201
0	156
0	209
0	6
0	73
0	11
42	411
14	1158
2	373
1	8
2	0
474	8
0	1
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
89	2244
0	280
0	268
0	229
214	2242
89	1005
0	0
0	47
0	154
84	1005
0	48
5	963
4	102
0	0
0	3
0	3
1	68
0	68
0	47
0	8
0	27
0	26
0	1
0	2
0	3
0	1
0	1
0	1
0	1
4	112
699	303
2	120
2	114
0	50
1	38
0	166
1539	129
1	111
7	28
2	0
14	28
0	517
0	775
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	4978
16	2
5	1148
0	1680
1	342
3	4726
15	1621
5	4729
0	4900
0	1663
0	839
20	460
7	230
11	17
5	2376
0	176
0	28
13	209
35	1330
0	232
0	132
9	26
1	221
0	1659
0	4895
0	4896
0	441
0	4
0	9
0	3
0	84
1	8
0	9
0	77
0	1
0	0
0	0
0	17
2	4
4	0
0	0
1	31
0	29
0	1
1	6
0	33
0	2
0	78
0	61
0	22
1	18
8	29
0	7
1	2
0	0
3	1294
1	603
0	790
0	5
9	54
0	633
0	4
0	76
5	264
0	5
0	233
0	107
0	2
7	856
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	688
6	128
1	164
0	147
0	129
0	263
0	1294
0	145
0	504
1	329
17	998
2	138
1	0
0	1312
0	780
0	0
0	0
74	234
9	59
51	402
1	48
13	164
4	200
16	169
17	224
1	31
19	29
0	1
0	42
0	30
0	2
0	2
4	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	432
0	892
0	81
0	6
0	864
115	263
0	10
5	254
2	224
1	99
1	21
4	1
0	24
6	11
0	6
0	3734
0	8027
135	7885
0	532
139	1320
0	143
5	1
11	2516
6	1912
2	863
0	899
0	918
5	403
7	304
1	280
0	242
14	243
2	233
3	30
0	135
2	80
0	80
2	76
0	47
0	88
2	56
0	55
2	44
18	6
0	8022
0	3764
0	7569
0	2238
4	3764
2	2606
1	2698
13	729
2	93
0	0
0	0
0	0
0	0
2	0
14	948
69	419
4	155
3	1043
0	528
0	766
0	110
3	53
8	215
0	686
510	543
0	419
2	34
2	2
5	2
4	21
19	191
0	308
5	650
10	1103
0	642
0	480
1	1139
0	1200
0	620
0	579
0	310
0	0
0	0
0	0
0	0
0	0
0	73
5	30
3	115
151	159
0	48
0	14
6	11
3	1
0	0
0	12
0	18
0	0
0	0
0	0
0	115
0	11
12	1126
1	57
0	594
0	625
3	749
73	69
20	784
31	372
13	53
6	82
1	562
0	52
0	339
1	185
1	283
7	50
0	25
0	26
2	235
16	269
0	649
0	100
1	93
0	76
4	54
0	88
0	30
0	19
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	11
0	4
0	1
0	0
3	2
3	19
0	15
0	15
1	1
1	1
0	1
0	65
0	21
0	0
1	720
0	99
0	20
0	63
0	81
2	111
0	58
1	102
54	556
0	683
0	828
0	224
0	34
1	80
4	13
0	120
0	110
